scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.9007700678076623,-6.469920666153895,-1.0944937339043896,-1.2511313436040272,0.7655075761937529,1.2225946683621678,2.1444073458636446,-1.739078837525346,2.134273278815045,1.6009166998751803,-2.3799925339322,-4.914046151478372,-3.327343620732913,5.154935697300124
-2.6616222090709707,1.7151840205898887,-2.9189066128941983,-3.4255209754584683,5.3580402880507965,2.1017735909708937,-1.7671975188812978,-2.047357109275196,2.9695426947060457,0.27804992108215953,-0.7406290038188859,4.010753821375834,-7.5376571572829585,-19.10939265230456
1.1054779757964814,0.4077051858987306,-1.1682042167384847,-2.4615142837156476,-3.0832666512328,-2.1570729141146128,2.951163569216154,-1.1364221054961585,6.187059323823717,0.6929050987178084,-2.6015458694075133,-1.77964406343163,-5.821839506207949,8.022158833247314
-0.6930227313027074,-3.4503521635589465,0.12501564076987984,-1.1499517750466248,2.7956692959824734,3.548434212015242,-5.3078203296975754,-2.722958722220081,5.803916122699974,3.982244618793685,-1.352013906860118,-2.2653894404842916,-1.1818088347406295,-0.24911017712721883
-2.9287974744125016,2.358316230220774,2.887479631682214,4.708216935586544,-0.4959118061178062,-0.9391947727460821,-4.726021502290356,-1.7805642869214031,2.8291071152958156,1.4207523509248534,-3.2467855341947094,2.816617865518797,2.40496946163159,-60.96617091131688
1.2809085686823578,-2.0913016168879737,0.5015937115466012,-1.53315564560074,-0.6554955946218493,-4.929433541116883,-0.936663881644089,2.035999751176211,1.6812270221551726,1.950160829682814,1.2799040471397476,-0.9658777950001878,2.3561045222889847,-2.194631534934535
-0.7744719827740154,1.3527763558198198,4.125941512315077,0.25326315819067635,-3.018376298083603,-3.3003527879490173,1.2138299855500807,-1.0615163325164199,0.08596331496290349,2.0024199604867974,0.5937363002422429,-0.03735778198496266,-7.754214302142904,-1.0553073534342166
-0.08623366990791179,2.2023367381090653,0.46668018886729234,-4.707548187715887,-3.894410223477732,1.0782833543661392,-3.1313611915155217,2.866842256853415,2.410916849110774,-2.9635429873988715,-1.8187462880321288,-0.36192370138842556,8.254646032155211,55.92117807129377
-0.110527759162501,-1.53572772252616,-0.6146114150794482,0.7175294196151094,0.8566396421860403,1.3008950279856788,3.457658931758475,-0.5844764873678392,1.1875088719025064,1.8498572541169684,1.3316697552658698,-2.453077929999144,-3.2533641639580866,-2.858375006540709
-0.24970077182536968,-2.570669072433825,-4.3625828896892695,1.4372512987564046,4.054790751877277,-3.8626902984035887,0.3140813716147216,-5.684968299977047,-1.4585590043007208,-0.6861442815104806,2.5954683741194082,-0.6758839596106436,1.8289279083992727,4.829041557917428
-2.6400039347515576,-2.6727568305125726,-1.7659716221023836,-2.8771658463203345,0.8260092724477436,1.5641117308794912,2.1641131225590104,-3.7894647326435784,-3.769478967900736,-1.6920001194100935,2.451492753973527,4.676906198624091,3.6923001179457615,-11.825717938601192
-4.445815434338887,-1.9978879628387376,1.2387408482592044,-1.346306155324195,-0.8420157281371449,-4.855513462993175,3.5682924978993107,1.3032753241786024,-5.855233770257271,-3.8234827754668834,-3.545570126002846,5.2898472427963785,-2.76240232970795,-0.08982826706145869
-0.9638936530363328,-0.7036194279103491,2.2595499518624282,2.263959174697848,-3.003798739330139,6.298913470075011,4.138233700233466,3.0004033453493397,-0.5837845164546667,-2.3108530891854233,2.5072860974879094,3.5879065660689022,-7.013693919645751,-16.377848501058107
-1.4052685703405015,-0.24233539839881696,-2.5000444386679432,-0.7798485982221326,-1.5526935843224017,3.607984070967083,0.8582178113085018,1.1268519291645662,4.1430125625716006,-2.6594821192134113,-0.9686192908061603,-2.041552442527432,-0.020337357422648417,-1.3071309451698518
-0.9059946056747858,-6.072412396520613,-3.2671374223926266,-3.8312832295099195,0.09462701440671362,-0.36339476551057215,1.7164269907920078,-5.310297595662641,2.0941528926172994,-2.4445181513591274,-1.1562223516707792,5.661884773284915,-6.661463037184394,-10.618043977032947
-0.5281682527989064,-0.5041615678466382,-2.7997883677298594,-2.576259690850401,-0.1169662131489416,0.09207971746475285,1.0691937306793742,0.45789172960235314,4.444190417296435,1.7849534682955768,-0.7945304855621639,1.8792765515862262,6.126600058637152,-11.669261816774167
2.378242622266745,0.47958137057364303,-2.3589003801789383,1.145313175446151,1.3668200272345021,-0.6359829218040426,-0.23383352379404773,-3.224881792993738,-2.6604130993097446,-2.1827979978322287,-3.0939715626013746,1.328769954043237,3.15704375261918,-12.090290850194284
0.9561332475909632,2.3877825794252736,-2.620869368718297,-1.5623581601855985,-4.704689401776601,-5.594756655354756,1.012793586600921,1.1341304168805912,1.7574460905895566,0.09754492452447917,-3.1471525309213364,-0.1275905534145596,2.1094386550136743,-18.204430132600205
-0.4277444238946216,2.411337417847011,-2.0994002628738966,-0.5541586692718581,1.4307464828658196,2.9376008503278723,-1.0719991546175893,-2.3520227896656976,-1.9132410866406069,0.05260339190420507,-3.7825287515256054,4.573611885273976,5.260490721853818,-7.250355417684337
-0.20344291024704303,1.5989918198132997,5.269788499217737,-4.109350468000487,-1.8866478610929962,-1.7771114374100079,0.8063888831134629,4.223880864362054,-1.0153152001081458,2.057255103491574,0.39114204201221126,-0.0451365731958059,-5.996593980230803,33.89286585476937
-0.2965081188310753,-1.835728495122134,-4.158916812852399,-1.0218668166339118,1.4145060691804794,-2.659205874749901,1.9885591666147877,-3.8680418326284243,-1.425909000873444,-0.03669006288559103,-0.7078335941359075,2.403291905700047,3.4318007356233746,-1.7682562788460614
-0.6806372993270594,0.9118494688643074,0.07519678762260285,-1.144672260443248,2.7491398617594265,-6.591951438038937,-1.713569370670687,-2.1988144225933763,-4.743351280631732,-0.05903282087984739,-0.13769972716639078,1.6847814198338869,-1.12925138771099,-1.6604540389883078
-2.8333892916902808,-2.196905009318235,6.620045726397606,2.440475517473979,0.47611641188339865,-4.1810491289479295,-1.3382127634801861,-2.083414249194986,3.9889698091440327,0.1478875398459351,1.1188908783800213,-2.031798562816471,0.9224177528504733,6.3795933516599375
6.761700892830065,-2.0925078476079997,-0.2557025364044833,0.6123940459935007,1.278755305745019,0.9544424945440622,-3.7491483966338266,-4.137302923172443,-1.5491212587069754,-0.016034235485434565,-0.3158841027275583,0.7479571215842666,-7.3194185941553185,-3.24256157664236
1.478892942223322,-0.32764874992902865,2.9350669151101605,-1.5209565047390627,-0.2931567907072966,-1.938414366698264,-0.6795334608526473,2.4646193970939576,-1.655331933450459,-2.441926556071823,1.5173918912710296,-1.0160463813457636,4.552757480323456,-6.044008400308528
-1.687610801102732,7.267522138489826,1.089153325016,4.282851001669359,1.0441428392024235,-1.062454815026347,1.8842959832843356,2.321709837441067,2.984975029566637,2.27615912320403,-3.6839501174096188,-9.164306244390657,4.4847815731965195,1.0431154487921184
-2.156662330530139,-2.7848025576751256,1.3618080590957438,-1.5692879408976124,1.3806461666276468,1.151314446321476,-6.027252320415652,-1.4476906896484816,0.2533253332004787,2.2599080268147698,0.2225679139968917,-2.7111780822070304,-3.1561587984974535,2.468523214579342
1.733847980366158,0.8966963986251353,0.19348206158507145,2.6882603361405577,-1.1286976384202496,0.140345590895904,2.8819851771799665,-3.1908088881958077,-1.366958127676249,-0.0836781897595885,-2.924106316084975,2.2906762968477397,-5.056400938563019,-15.660935043637673
-1.039551436567652,-5.067643232253822,2.5286816237554897,-4.162560458322692,-3.2244778398961067,2.3733423314253317,0.37005735041926785,-2.868359350290927,0.9414897634140953,-0.49507490825166967,-2.022432678097287,1.0970916785847755,3.197558493288709,37.280678595995425
6.558987286492306,-1.6602588467460508,1.8803480431513633,-0.36844891349703035,-0.591561241614456,-1.6052617377849185,7.843545270978082,-1.4661107463184324,-2.8161704880950067,2.6454175407585536,0.6706919752302559,3.526672833665221,7.187142079314887,3.364799737220073
-0.22503386853116056,-0.1595369096455543,-4.170337483718197,4.350727359458039,-0.5292718516299744,0.31761738945677964,4.0558173054227495,-1.4964114911626705,-3.549566213171623,1.2783545082233303,0.9757300046671729,3.5831548599844707,-5.809336315674967,22.638838178586088
-0.5089436800269842,-1.9973498240462166,3.3930233593123384,2.9099227642658776,-4.746935258299903,-0.24062556584587036,0.5098946005304004,0.22742496831394607,3.594910797487639,-1.8072704733756177,-0.34694660853669135,3.4944916069924172,-1.6071587590596728,-9.035162521101894
-2.261855571932125,-0.1935685730114411,1.2632605588050048,1.1430262805958957,-4.86263067307334,-3.1033580335646374,-0.6975901027532938,-0.26634676040751576,-0.9494755191386284,4.753790575923489,0.8448570088301715,-2.4271016200768813,1.8051320163271805,4.704124867294854
2.1647699431942,1.911617383137534,1.8203453021265288,-3.20886523760291,-0.1307995073654844,4.818357655830809,-1.0032930386889594,0.5610417716446383,1.6984373966745627,-3.4846955961942827,-0.8953718005208335,2.7466010613894323,-7.816282947319159,-11.10383527164117
-2.744308159167056,0.31308374745168743,0.5824165746254859,-3.8005577733006977,-0.6534888217951349,-0.7197991382768069,1.3299283456648288,-5.32570052654035,-0.3396655508363321,-0.6850314826707695,-2.201935280248832,-0.04195508393871313,-0.6174465961726603,23.485883159032433
1.4553002475239092,-2.1410021394270347,0.06792119483322279,-4.248905453064474,-0.3995883566096359,-3.153723159004042,-2.7402310829675915,-0.34808806943710063,1.7903736027882855,2.987795108719263,-0.3271511697232736,2.8906140337640878,2.120102699936047,-40.18099538915557
-2.661727955698667,6.296193792630513,-0.25105156366747955,1.9834738030904042,5.1229502658041985,-1.9293703639230677,0.19898379264396557,5.513783305997689,-2.2948401222408563,-2.107584652006634,-0.7857267114250333,1.9102059158347657,6.184494536693941,1.6395576361773483
1.6371668134323323,-1.9162336258982116,-4.293741609675435,-2.206695582862369,0.8327494696381268,-1.666468615152715,3.941042049775545,-1.101595896676052,-0.741988089150665,-1.160711120008143,-2.392498109182376,-1.3531602628678436,-6.3408520857320045,13.911528943312915
-0.09006585278787797,2.6878015467587373,-1.2920417285942327,-1.003890453370535,1.1526786550432229,2.919585073164689,-3.244877577674428,-2.861334307404199,-3.375819026809609,-4.493940594251446,-0.7557319904294916,-4.782664102282585,0.8701742609372423,-3.568670246115916
-1.2847836609083603,0.6924332069167171,-3.4959760994630424,-2.1861327431423625,-6.967537976077281,-0.5596526709569913,0.9991692032771133,1.5860945038562133,-0.6739842229872253,5.771568309107394,-1.604744479356774,2.8266715947639556,-7.502224379016128,6.2041436731521085
-1.9087399146252533,6.763117014240194,5.937866574732523,-4.6428702679792995,3.750376734857479,-3.321257350583323,-3.0055312330424897,-1.863554148264371,-3.446776717978686,-1.7948966973190967,-3.0605956299644457,-0.37311261198839735,-5.5674021928808015,-45.99800836534145
5.158740406467679,1.9246744211185003,3.16695828936742,0.7301275133344531,1.421744626978334,-4.002652612567184,0.8663428819537402,-2.4749534089978473,-1.3756862579815334,0.1461748966500989,2.0266965053507784,-1.452054593780494,-2.0481430936038736,-3.609430102421771
0.3777506041271761,4.759477735998695,-2.394949514420724,2.567319148977872,-0.6635627627722531,7.6566313878534515,-4.218252693303181,0.31673428801039816,1.9498645479648495,-2.0541602376626114,-0.7849736042401931,-3.9251717675486004,8.32781673310019,2.9799201355422693
-3.988094541925045,-0.35969450778587636,0.050628723894061145,1.6875000706413223,0.9741281344563023,-0.0991352996801351,-2.7819913167872947,4.843253763513476,5.122964552285717,6.167328137111269,-0.07045489378868564,-1.028796437639334,-2.6973623487163785,-2.8530202786641214
1.0645659472520954,-1.2260835904369336,2.0935130210456854,4.268783460783533,-3.977598091840009,-0.22600657377147,2.1232586455866165,-0.6846571550545488,3.656659238424508,1.4893615246752876,0.6808586729589365,3.4109223813473655,3.9173938118672877,60.558257315446134
-0.06894494814347785,-4.224890369716487,-7.1798454601782495,-3.0786530805542522,0.5361401936379132,-6.189176479382038,-0.36523206095394894,-3.9809739596479132,-0.02064244690153545,-2.115056301342449,-0.3944978826183392,1.6938924161656195,-5.95670176505341,-13.516919750580948
-3.5034145760377027,-2.770284329083651,5.648723109995929,3.9995386875189065,-0.34332392726629024,4.681509144052284,-1.6029986850171989,-4.126715678610031,-3.568274574850113,-6.786387217285641,0.442325083230093,2.0113060702527736,3.030352792438305,43.12631696656467
-1.2100021148188151,0.11314202505222976,-6.2641477878360625,2.460371673855163,-3.091016048298744,-3.8095551080941874,-2.202856713123337,-4.6773105242419835,1.680542255153676,-0.4247459577634175,2.075369342639563,2.1556078335979203,-5.298862373006571,-19.472196277860018
0.04875663034261284,2.567462093362911,1.1634215270786084,-0.2674816264447877,1.7518450593366284,3.1079846922838756,-2.738341511660636,4.344461257563222,-1.3872716111574617,0.8534144453159875,-2.820096830508002,-0.9215099195389584,-7.790632473295593,6.129796702112095
0.22935360451575718,-3.128011037645627,-3.3429982067729975,-4.626484662547206,4.837618558265166,-0.7114658604053369,1.4032503699412462,-2.0291938578404958,-0.031463826657057256,0.023125793666052812,-0.08996139791454416,-1.9196662598303758,-7.267527933174678,-16.543960310237576
-6.837117226226649,-0.6506872800305874,-2.2500830969669754,-4.759525979401856,-5.337726335590502,-4.170092918648567,3.0947745087754575,-2.963921411776968,0.964439571068949,-1.090467929535262,-2.5007759066757203,3.143418171566635,-0.29277458153482505,-10.456113253467914
-2.850682343095438,1.1965809335589332,-1.9127586440675965,2.630547392788954,0.32639241794161,-1.0810447532084684,2.1679517881528283,3.6288055271277724,-1.44614919365703,-2.111339606847706,-0.9279986763758149,1.725503253109899,-8.580616363935858,-13.79327540184891
-0.44167241276596597,1.0346300299064677,-2.5089254101789846,-3.407821268642582,-0.9708240404811321,3.0276797609721386,0.4713518842458892,3.5655890122340255,1.9360714564792776,-3.252829686436147,-0.714435041330644,-1.763250266328306,-7.123397168794218,-19.543722871780524
-0.4416744550066163,-1.5943057190487575,-3.3450589577312404,-1.5906070453662813,-0.5252535290874417,-2.3378963969337896,-5.976211587062389,3.859122529583453,1.0769985380095197,-1.605272249155107,1.6540946570710555,-1.087213030527506,0.4783783896274232,-4.711568590094061
-1.130686399954367,-0.05999138779207891,2.250764551351251,1.4991370817101457,1.5107108758154584,4.643232678380224,3.1493119440264516,-0.12821442876873604,1.2314818561956822,0.6314954725286329,-1.1878114817360523,0.17001533715252104,-7.738056894235519,-8.591344575359372
2.998263281810346,3.7577189180241124,6.606022084647021,-4.317376505415064,-4.348602444136718,-1.1791282285842364,-1.8198481921541667,-4.922668068690875,0.8034283570976326,-0.6363041651909593,-0.14866155515617874,2.286553860268246,-6.71393312582282,-19.591319019713517
2.895295618167681,4.388396884612288,-2.6636758221794192,-2.3732712154340696,1.249337849133441,-0.7244919650882257,-3.046412179495742,-1.047344040740796,2.9073643738941803,5.105321114827959,0.41029958735769845,1.7985896163063881,-0.7471517532713787,6.233432063281407
2.8138368341944635,-1.4227872010802494,-2.882992884742656,-1.0103890949311911,1.6659757893387932,3.964242388997758,0.7943488175107336,-3.2861792416061193,-1.7242332265311617,2.9064692130863836,-2.1612119582646008,-0.09959382226501684,8.31371810624964,2.6655075644872177
7.063722391002805,-0.018378743545765294,0.6997380831919103,4.931245269066223,-0.30119357172975064,-5.121206055228111,0.4258115666015605,1.8009036974228105,-0.9815296254324652,0.13404782255430742,2.842775203143047,-3.9959588700716955,6.875485493118594,113.42613123904476
1.1412892546003537,-4.415909710434677,2.159318810745015,4.220301767459501,1.9627800787360896,-7.302972640423148,2.272048794621945,-1.7546095523630112,1.581855934118773,4.0178186311184785,2.445663668111777,-5.20799980746711,2.9691336483508906,12.793575260885472
-0.21810784063509556,-0.0023464650705417233,2.0580314747819863,4.579071836471142,2.461897403740738,-0.3121418171878356,4.496785076303342,1.3255064021093301,-1.2650873479443634,-1.237325418372189,-3.194740614108687,3.054076112775637,5.225219819693876,-28.34781376778127
-3.0252829318248136,5.682066162406015,1.7672113716487274,3.911056358843641,-0.9307473840052592,1.7539259756270718,-3.467689467755287,1.7811795842244222,-10.527241897429175,-0.7600491105778743,-0.71888529711544,-1.5405865348883196,-4.0589216786360085,16.966298841469353
4.679334010875025,-2.36948351508827,-0.026958461333178897,-3.7218147295561534,0.8958819945528878,-2.6705435298967104,3.497372098109375,2.634061068960808,-6.271977247865402,1.2829985439420795,-2.4927423856641666,1.436898951124695,-4.808873471584924,2.0446667831774072
0.3360702060328393,2.880229699564901,-0.12802147945130826,-0.5221054928613311,-0.8378923459156891,-3.23868900908073,0.9205472512538229,4.8962394639269515,-1.558561357888995,4.333579928847964,0.6550487788859213,0.32295458991127685,4.934294581428652,2.3933683712649727
-1.568479957316765,-0.7743392901853099,-0.9476616851717343,-1.252972860233893,1.7654922985326142,0.4504252162521897,-7.805269116516158,-1.6681153331593634,-0.1499893930233603,3.2943671613269587,-2.406877055369305,-1.4531024836560926,3.2480431088532846,2.008908402712499
3.6059336670559157,3.27413841620537,2.2545287148189397,-2.823266854012224,-3.44060457217729,1.1362217291956727,0.39087807755729864,4.227041820232776,-1.7042472026877875,0.23099075963690843,-0.21011480563177742,-1.3519871071149137,-5.155286296606045,-7.544455530768387
0.7881373585922231,-2.0856864709899314,4.349101378201721,-2.5404259842907506,2.3885393365019,1.235905466990996,-1.6855261924320275,0.2695965974463104,6.02519681420333,-5.611444654144256,1.3911666518902477,0.9176576146500833,7.651084678184624,-12.921055300163621
2.4073568252518376,6.804657351932705,-1.362532061258125,-4.622941827642916,4.284978456142246,3.7034031434937598,-0.8093879043679089,1.7407973243060364,4.725458251916114,-1.0137111246906012,1.3495582180214178,1.382322528499579,8.391524556072069,-39.521419428285746
1.427903383700836,4.456508296276551,4.213990014181203,4.787856304714447,3.902735414543602,-2.448843594968734,0.5581900057388721,-8.19441998639359,-3.232474897382242,1.0541842255802825,1.9532928598328816,-2.095711387265278,-1.2327419388372411,-71.50162648333325
-1.5176545398785601,2.09785549276124,0.1839587504203954,-3.6795132676374,5.604043884869416,3.991568801386137,-1.9483700440621186,-0.1740565602053734,-1.5429672493586293,-1.7233266943064234,1.383664689804778,1.491157873031953,-6.819088215113808,-1.534946915226954
1.6536290802823193,6.331348916438532,-3.1278214654167686,4.2879312016827456,4.260152304814654,1.9202207926700705,-0.391487587329725,0.5422588194014489,-0.5028959995496709,2.5719765700192516,-0.8312750523068994,-1.7535637103325508,6.405712777967691,-23.014267417693688
6.279577275261321,3.8313316461277847,-3.575169242002038,-1.99284017880771,5.409354869316488,4.038066229020906,0.30900771989078213,4.10628986390684,1.3817549718455804,-6.923462619623692,-3.5447009312824456,2.257620045834675,-4.615910427800779,7.830859762880273
-1.3927916937673235,1.5454475264733176,1.5516968287485984,-3.875854378016861,-4.367442106094833,0.9052598492661363,-1.1541651394351202,1.4497237119386006,-5.2742228008101915,-0.8859500383325687,0.9396835615544145,0.12344336808217012,2.6852833676239496,15.726539897282482
-0.22031457293836915,-2.8250934757070336,2.4071854437182734,-1.0605986849709559,-2.5722267400067964,0.03509941427158912,2.9775723170210067,-4.118240957559758,0.009545742202612527,0.112857539855562,-0.19573300554511563,-7.349816169518702,5.809699713705759,-1.5772244246208795
3.906639437266553,1.5247023677888185,0.40762184480628944,0.6831839353184554,1.978788718932973,0.5417258506711281,7.04357613533078,-0.3539790911226034,-1.2883222761306599,5.863384366695572,1.4132427747628493,0.8316644741739677,-8.736542647811564,-7.615277837273975
-6.157886242177106,3.4648927274343464,-4.258515853678425,4.945977754694319,-1.1647103277376414,2.0219286116695665,-6.016454784802882,2.9766895997734113,-0.6001997809647165,0.4094484823014546,-3.28917634279272,-0.26301495232416555,3.6322367934673654,-62.30704906918932
1.3575516117967406,1.8104480477581961,5.751563438465026,-0.02553787973249011,-3.89760416330459,0.27737880428717765,-1.3666176033487258,-1.2503158238215517,-3.6281787456610717,2.0004191752773153,-3.238864785920587,-1.1607211374303015,1.0387574563227517,14.787194888130154
-3.6225654531220743,-0.06478349406220507,-3.240192508904774,2.6909676045277795,-1.7582925385286279,0.17307555004435654,-7.3430345673626185,2.212113374244723,3.8140327816094706,-1.9218900137525492,2.5547225875708097,1.7569566965560965,3.7038363423947835,14.085370193943008
-0.9795392485944042,-0.1323156951368089,-3.2962440356940492,-3.941939812729811,3.0017803250912336,-0.7903932456673441,1.3846515971811242,1.7426795659697505,-4.097070498202536,-2.0911735894485792,-2.164964517929264,-1.8785894573930553,-2.720672050056664,30.810682725338417
-2.2842659990484506,1.7668708548838876,3.5324776796828568,-3.2116551013366,1.6791321885845667,-1.2314520793633195,0.02421937045588423,-1.7135074662856402,-1.5479389000343151,3.3651664789199627,-1.0521693345419885,-1.1202714633577746,-8.106067180221737,-6.484347889423182
1.5403898500238147,8.76582021796391,-1.0190173785513548,-4.953853163632397,-2.9340743144718875,-3.388812016709185,0.6357844042166588,-0.3555537563937161,1.2558226276119517,-1.3848035115143649,-0.3498655272247827,-3.2934879161576305,-0.7607023543823206,-76.36170586588663
2.5489661411771944,0.2885966655246573,-2.970655156680291,-1.3079318181144872,2.4799151374182036,-2.0365954571862894,3.218846659759202,-1.3346139908910155,-2.4050418349813114,0.9130467982317425,1.1734651461798824,-0.4357464469377472,2.7791657889984442,-0.28661124745090677
-3.476931017312208,-3.827163909317683,0.8308613611831912,1.484050267086069,-2.3671385452155644,-5.294701048078857,1.228554951567729,-0.9412358145770789,8.515182556685115,-3.0587201078580852,-1.4196763932329866,2.2385019084624096,-8.353804507105192,-7.659267408060284
1.344277312627916,1.2131111028599921,4.8577209910816,-2.1855585418961643,1.5243271851181226,-1.8066702818301938,1.394588377142028,-5.306814909335449,-1.6180851196433164,0.45441113762086605,-2.9604872396768593,0.6057280231439641,-1.481361946619684,-16.19870851678546
-1.9177991000754253,-0.040362555020501775,0.5669122676536595,-1.131722747656816,1.0582443906033814,-2.9479464845707426,-5.517211907484199,8.645259879410798,1.4466039495343956,7.491433120078871,-3.6992660533971105,-3.1772268607667313,-4.683649034371019,27.469002494590573
-0.44602614106801663,-5.040345710896026,-3.5924241009148155,1.992430705180852,-6.539846023252844,2.529793216296501,1.7618704173151634,-2.925236545687726,1.7372748522130677,-4.8951727128021565,0.7433592533645144,-2.474588152788078,-6.489136775185592,-0.08052676775478274
0.5969180732489668,8.361244011491834,-1.706746940766115,0.7465645568774171,0.43906728760558444,2.3780354643107104,2.1919294915827807,1.566976823734708,7.614929886376171,-2.6781018660754663,-0.5208116049464655,-0.7960019479720163,6.405535270500885,1.9452324142697064
-3.635448161230898,0.2601144234228644,1.2559945324695034,-2.812462892438785,0.6833787131233846,1.4679668555712335,-1.280308511213958,2.610380195944813,-2.1000996224754496,-3.068597228013443,-2.842318124776687,-1.283344363174088,0.935974018931832,-9.506943683557386
-0.6877256412077537,1.9512599414150813,3.3124369040436092,0.7739176507532131,2.555019439520038,1.3562255290053604,7.180101542029238,2.0954051855968063,1.0171910139738345,4.235719307017768,1.8780026303138326,-6.4815620521700845,-0.7956966028239185,-2.9013420831979277
1.1582055736045829,0.3390158277921465,-0.9459408833500151,-3.2467582173814913,5.166954241129572,0.2051864249884517,2.3771248813237054,1.0293696628513749,-5.037987965474591,-3.1157131743500344,-3.766333787728672,4.920834855008092,-2.7959680051586897,16.251980458202773
2.649394890611403,-6.600385852169523,0.6729345880889417,1.7962825525168613,-2.753322561433529,7.087837870895056,4.252888445783499,-5.866925326541296,0.12412174365624387,1.3664339309803686,-0.6632641829964798,-0.3509791993241944,-8.440545250889935,-12.662287523184945
1.4577445509515081,-2.8277209479468106,-4.045933761834316,3.3423800048559538,-1.3011808956257351,7.3164613126303735,-3.7176236829916167,-2.712882104263937,-0.9633254670477522,-4.270038899216839,1.2186744668785856,-3.3032270635977787,4.190629463181624,15.361044529414052
-0.1518936930665926,-3.3048993825269983,1.5260265980580532,1.8354920920622264,-1.9120069245283502,-4.628436308526229,-1.8755077852945279,1.6990541035586166,1.2213054893097297,1.2765992175344054,-2.616199281698244,-4.048744704107376,6.157980955961998,16.393287662365594
-6.302151691267987,-5.506130350702676,-2.8393695711379983,3.8818166577303614,0.19329324297412948,-2.185724670247573,-2.4940485561610855,1.5284460294425763,-2.376415626706568,7.966968597943091,-1.4251264196908022,-1.4467363240991549,4.479567436202769,24.428035529703106
1.795485766668542,1.2036600904260129,-0.5492215671932578,-3.4700384001007745,-1.0036285142674504,-0.6985774154856638,-4.901141077852348,0.01749677554099601,0.3268835587294958,2.1977436767630207,-3.198994286107696,-5.341807288315302,7.198209404042991,-39.51657890109993
-1.3382398157076243,-2.134946064496525,0.29175850383860763,-4.796710810777736,0.18036067250555984,1.5408347791073316,4.384958900103133,-2.8677935506320966,-0.15357232446464864,1.1819941356107437,-0.8897140983576831,-0.2807863165917377,7.509393962615503,-74.63809414410555
1.6739740197435153,-2.0026095511273683,-3.638829833808605,-3.6228005235098015,2.3093139017169864,-5.668598560152819,-0.868030996198796,1.8282245849941132,1.4020221637448333,-1.8486387332324274,0.9157717150430649,0.014182969520235959,-8.039366173815441,26.5773869047749
-1.5584240410579016,5.994939070415413,-5.536460130223965,2.7582472842044083,-0.6907169485255933,1.9522524439199014,-0.5942635486623314,-2.905064283157871,-1.529443991550759,-3.492648519632172,-0.4409674397005523,1.7661444388655687,-0.7294631780788587,-10.025234263331024
