scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
3.6499838510662475,0.8548644300920184,1.3455121624764437,-4.96453956248438,-1.7499214273487376,-0.2297682157133099,-0.6505547243940584,3.6662114067383125,-1.293473080634754,1.8727275429654033,-3.2730845745649675,0.12900289693246816,7.985243062734733,-141.40627208535022
3.5980468155797767,0.818796107544408,1.2368868469542105,-4.881878816496199,-1.82181310483417,-0.3316341860919141,-0.7729911676978818,3.664294418574373,-1.2219858809432316,1.8582490067147226,-3.255524203977336,0.21691389984078202,8.075639807564112,-131.91578594844316
3.666226591006887,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.05871396072035
3.6133967415563704,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.80871983683785
3.628399441396952,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.14752940917826
3.5807913087687777,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.52961082776723
3.633776941574567,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.36704312518292
3.653606138778961,-3.4660434166857756,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.27261955777567
3.653606138778961,-3.4654486965541462,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.89945324106044
3.653606138778961,-3.4974577351815364,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.40379870430229
3.653606138778961,-3.5335693506753114,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-119.93947779828562
3.653606138778961,-3.482733929951119,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.73948032448091
3.653606138778961,-3.5014434647812736,-2.832833234951087,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.69182012897753
3.653606138778961,-3.5014434647812736,-2.9395013387792175,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.14694477856212
3.653606138778961,-3.5014434647812736,-2.975761227322823,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.09160965617922
3.653606138778961,-3.5014434647812736,-2.8551686501316764,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.46643202649682
3.653606138778961,-3.5014434647812736,-2.850302743288637,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.13884512202354
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.909069293489042,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-117.4821402038521
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.928469720964704,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-117.87155745282601
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.8295930713721935,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-112.0237289152463
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.992654659176607,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-121.5943062679279
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.944437391429991,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-118.72585446227053
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8690055678386702,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.36340413168293
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.9046046137772779,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.62847451758564
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.7856499193532834,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.05732352872317
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8323494742935155,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.54807152533147
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8274852080375633,-1.1043981466777884,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.32694900343729
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.0779017317106285,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.05228561869771
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1371990996018406,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.113345718376
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.154801248678889,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-121.09292832679316
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.0813969065848617,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-119.98808411650401
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1168344865653301,2.476695813234393,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.22110285782271
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.46984267623294,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.38192555884561
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.5096332042443508,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.07584369045475
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.5390618346497,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.32214821719417
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.543670654347671,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.04610954487286
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.439505825284957,0.756008976394638,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.42632460983108
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.7539024700954113,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-119.66869549146728
3.653606138778961,-3.5014434647812736,-2.893407389934212,-4.971532471821034,0.8585177098703927,-1.1043981466777884,2.476695813234393,0.6732325831129723,1.6998511388745643,-2.7206544328896816,-3.525622746901275,-0.4559314170418848,7.537298115263319,-120.28025002595388
